284966.2,-3963875.877,3349847.347,3695317.923,1,22,0,0.0058,0.0063,0.0056,-0.005,0.0045,-0.0047,0.2,3.7
284966.4,-3963875.797,3349847.536,3695317.834,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,6.1
284966.6,-3963875.705,3349847.727,3695317.747,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.1
284966.8,-3963875.614,3349847.924,3695317.672,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.3
284967,-3963875.522,3349848.125,3695317.596,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.4
284967.2,-3963875.427,3349848.312,3695317.521,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,4
284967.4,-3963875.332,3349848.493,3695317.457,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,4.9
284967.6,-3963875.249,3349848.667,3695317.409,1,24,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.2
284967.8,-3963875.162,3349848.83,3695317.358,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.4
284968,-3963875.073,3349848.97,3695317.314,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,4.8
284968.2,-3963874.985,3349849.111,3695317.277,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,4.2
284968.4,-3963874.913,3349849.25,3695317.248,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.6
284968.6,-3963874.838,3349849.38,3695317.224,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,5.6
284968.8,-3963874.758,3349849.483,3695317.195,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.3
284969,-3963874.695,3349849.589,3695317.187,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.2
284969.2,-3963874.631,3349849.662,3695317.167,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3
284969.4,-3963874.598,3349849.723,3695317.164,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.6
284969.6,-3963874.573,3349849.763,3695317.162,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.8
284969.8,-3963874.561,3349849.78,3695317.158,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.5
284970,-3963874.558,3349849.777,3695317.155,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.5
284970.2,-3963874.557,3349849.779,3695317.156,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.7
284970.4,-3963874.557,3349849.775,3695317.153,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.6
284970.6,-3963874.558,3349849.778,3695317.155,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.3
284970.8,-3963874.558,3349849.778,3695317.157,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.4
284971,-3963874.559,3349849.778,3695317.155,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.7
284971.2,-3963874.559,3349849.778,3695317.156,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.6
284971.4,-3963874.558,3349849.778,3695317.154,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.4
284971.6,-3963874.557,3349849.777,3695317.154,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.4
284971.8,-3963874.556,3349849.777,3695317.153,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3
284972,-3963874.556,3349849.775,3695317.152,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,4.3
284972.2,-3963874.557,3349849.777,3695317.154,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,4.4
284972.4,-3963874.556,3349849.777,3695317.153,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,4.2
284972.6,-3963874.556,3349849.776,3695317.152,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,4.1
284972.8,-3963874.557,3349849.778,3695317.153,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.9
284973,-3963874.557,3349849.775,3695317.153,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.7
284973.2,-3963874.557,3349849.776,3695317.153,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.5
284973.4,-3963874.558,3349849.776,3695317.154,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.5
284973.6,-3963874.558,3349849.776,3695317.154,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.5
284973.8,-3963874.557,3349849.775,3695317.153,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.5
284974,-3963874.557,3349849.775,3695317.153,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.4
284974.2,-3963874.555,3349849.774,3695317.15,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.2
284974.4,-3963874.554,3349849.776,3695317.15,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.9
284974.6,-3963874.553,3349849.775,3695317.151,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,4
284974.8,-3963874.554,3349849.777,3695317.151,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.7
284975,-3963874.556,3349849.774,3695317.154,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.7
284975.2,-3963874.555,3349849.774,3695317.151,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.7
284975.4,-3963874.557,3349849.774,3695317.154,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.5
284975.6,-3963874.555,3349849.772,3695317.15,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.6
284975.8,-3963874.556,3349849.774,3695317.151,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.4
284976,-3963874.555,3349849.772,3695317.15,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.6
284976.2,-3963874.555,3349849.773,3695317.151,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.8
284976.4,-3963874.556,3349849.774,3695317.151,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.4
284976.6,-3963874.555,3349849.775,3695317.151,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.4
284976.8,-3963874.551,3349849.77,3695317.147,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.4
284977,-3963874.554,3349849.781,3695317.15,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.6
284977.2,-3963874.546,3349849.796,3695317.152,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.2
284977.4,-3963874.535,3349849.821,3695317.153,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.2
284977.6,-3963874.516,3349849.846,3695317.149,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,4.6
284977.8,-3963874.495,3349849.88,3695317.15,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,4.2
284978,-3963874.461,3349849.912,3695317.14,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0,4.3
284978.2,-3963874.428,3349849.956,3695317.132,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.9
284978.4,-3963874.395,3349850.005,3695317.123,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.6
284978.6,-3963874.357,3349850.055,3695317.12,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.8
284978.8,-3963874.314,3349850.113,3695317.12,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.1
284979,-3963874.263,3349850.176,3695317.113,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.6
284979.2,-3963874.203,3349850.253,3695317.111,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,3.5
284979.4,-3963874.13,3349850.355,3695317.107,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,4.3
284979.6,-3963874.052,3349850.462,3695317.113,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,3.6
284979.8,-3963873.958,3349850.564,3695317.121,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.4
284980,-3963873.862,3349850.666,3695317.123,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.6
284980.2,-3963873.744,3349850.778,3695317.134,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0.2,4.2
284980.4,-3963873.608,3349850.924,3695317.163,1,23,0,0.0056,0.0061,0.0056,-0.0048,0.0044,-0.0045,0.4,3.3
284980.6,-3963873.44,3349851.1,3695317.201,1,23,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0045,0.6,4.7
284980.8,-3963873.207,3349851.287,3695317.272,1,24,0,0.0056,0.0062,0.0056,-0.0048,0.0045,-0.0046,0.8,3.3
284981,-3963872.96,3349851.487,3695317.376,1,23,0,0.0055,0.0061,0.0056,-0.0047,0.0044,-0.0045,0,3.6
284981.2,-3963872.696,3349851.679,3695317.499,1,23,0,0.0062,0.0063,0.0058,-0.0052,0.0047,-0.0049,0.2,5.5
284981.4,-3963872.402,3349851.875,3695317.653,1,23,0,0.0062,0.0064,0.0058,-0.0052,0.0047,-0.005,0.4,4.5
284981.6,-3963872.073,3349852.049,3695317.848,1,23,0,0.0062,0.0064,0.0058,-0.0052,0.0047,-0.005,0.6,3.7
284981.8,-3963871.722,3349852.198,3695318.108,1,24,0,0.0063,0.0064,0.0058,-0.0052,0.0047,-0.005,0.8,4.3
284982,-3963871.327,3349852.321,3695318.419,1,24,0,0.0062,0.0063,0.0058,-0.0052,0.0047,-0.0049,0,4.3
284982.2,-3963870.915,3349852.38,3695318.782,1,24,0,0.0062,0.0063,0.0058,-0.0052,0.0047,-0.0049,0.2,4.4
284982.4,-3963870.501,3349852.382,3695319.193,1,24,0,0.0062,0.0064,0.0058,-0.0052,0.0047,-0.005,0.4,5.1
284982.6,-3963870.097,3349852.299,3695319.681,1,25,0,0.0062,0.006,0.0056,-0.005,0.0044,-0.0048,0.6,5.5
284982.8,-3963869.722,3349852.136,3695320.203,1,25,0,0.0058,0.006,0.0055,-0.0048,0.0043,-0.0046,0.8,3.9
284983,-3963869.401,3349851.877,3695320.774,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0042,-0.0045,0,6.1
284983.2,-3963869.123,3349851.534,3695321.356,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0042,-0.0045,0.2,4.8
284983.4,-3963868.915,3349851.11,3695321.959,1,24,0,0.0057,0.006,0.0055,-0.0048,0.0043,-0.0045,0.4,3.6
284983.6,-3963868.766,3349850.591,3695322.542,1,25,0,0.0057,0.006,0.0055,-0.0048,0.0043,-0.0046,0.6,4.4
284983.8,-3963868.702,3349850.004,3695323.13,1,25,0,0.0058,0.006,0.0055,-0.0048,0.0043,-0.0046,0.8,3.8
284984,-3963868.718,3349849.352,3695323.701,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0042,-0.0045,0,3.8
284984.2,-3963868.792,3349848.641,3695324.257,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0043,-0.0045,0.2,3.6
284984.4,-3963868.926,3349847.87,3695324.785,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0.4,4
284984.6,-3963869.122,3349847.051,3695325.294,1,25,0,0.0055,0.0058,0.0055,-0.0046,0.0042,-0.0044,0.6,4
284984.8,-3963869.37,3349846.204,3695325.798,1,25,0,0.0055,0.0059,0.0055,-0.0046,0.0042,-0.0045,0.8,3.9
284985,-3963869.658,3349845.307,3695326.291,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0,6
284985.2,-3963869.977,3349844.386,3695326.797,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0.2,4.7
284985.4,-3963870.326,3349843.393,3695327.301,1,25,0,0.0057,0.0063,0.0055,-0.005,0.0044,-0.0046,0.4,3.7
284985.6,-3963870.686,3349842.359,3695327.85,1,25,0,0.0055,0.0058,0.0055,-0.0046,0.0042,-0.0044,0.6,4.2
284985.8,-3963871.078,3349841.267,3695328.413,1,25,0,0.0055,0.0059,0.0055,-0.0046,0.0042,-0.0045,0.8,3.7
284986,-3963871.47,3349840.129,3695329.016,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0,4.8
284986.2,-3963871.882,3349838.94,3695329.655,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0.2,5.1
284986.4,-3963872.29,3349837.707,3695330.331,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0.4,5
284986.6,-3963872.694,3349836.431,3695331.024,1,25,0,0.0055,0.0058,0.0055,-0.0046,0.0042,-0.0044,0.6,4.4
284986.8,-3963873.096,3349835.119,3695331.763,1,25,0,0.0055,0.0059,0.0055,-0.0046,0.0042,-0.0045,0.8,3.8
284987,-3963873.491,3349833.783,3695332.562,1,25,0,0.0055,0.0058,0.0054,-0.0046,0.0041,-0.0044,0,3.6
284987.2,-3963873.866,3349832.419,3695333.387,1,24,0,0.0057,0.0059,0.0055,-0.0048,0.0043,-0.0045,0.2,5.6
284987.4,-3963874.227,3349831.025,3695334.252,1,24,0,0.0057,0.006,0.0055,-0.0048,0.0043,-0.0046,0.4,3.4
284987.6,-3963874.571,3349829.586,3695335.17,1,24,0,0.0058,0.006,0.0056,-0.0048,0.0042,-0.0046,0.6,4.9
284987.8,-3963874.906,3349828.138,3695336.102,1,25,0,0.0058,0.006,0.0055,-0.0048,0.0043,-0.0046,0.8,4.1
284988,-3963875.215,3349826.663,3695337.097,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0042,-0.0045,0,5.1
284988.2,-3963875.5,3349825.17,3695338.121,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0043,-0.0045,0.2,4.4
284988.4,-3963875.765,3349823.652,3695339.192,1,25,0,0.0057,0.006,0.0055,-0.0048,0.0043,-0.0046,0.4,3.8
284988.6,-3963876.005,3349822.119,3695340.311,1,25,0,0.0057,0.006,0.0055,-0.0048,0.0043,-0.0046,0.6,4.7
284988.8,-3963876.225,3349820.565,3695341.468,1,25,0,0.0058,0.006,0.0055,-0.0048,0.0043,-0.0046,0.8,3.6
284989,-3963876.413,3349818.995,3695342.663,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0042,-0.0045,0,4.3
284989.2,-3963876.569,3349817.41,3695343.901,1,25,0,0.0057,0.0059,0.0055,-0.0048,0.0043,-0.0045,0.2,4.1
284989.4,-3963876.686,3349815.818,3695345.193,1,25,0,0.0056,0.0059,0.0052,-0.0048,0.0042,-0.0043,0.4,3.4
284989.6,-3963876.765,3349814.228,3695346.535,1,25,0,0.0056,0.006,0.0052,-0.0048,0.0042,-0.0043,0.6,4.1
284989.8,-3963876.807,3349812.628,3695347.929,1,25,0,0.0056,0.006,0.0053,-0.0048,0.0042,-0.0044,0.8,3.8
284990,-3963876.803,3349811.028,3695349.363,1,25,0,0.0056,0.0059,0.0052,-0.0047,0.0042,-0.0043,0,4.1
284990.2,-3963876.757,3349809.426,3695350.85,1,25,0,0.0056,0.0059,0.0052,-0.0047,0.0042,-0.0043,0.2,4.3
284990.4,-3963876.662,3349807.824,3695352.375,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4
284990.6,-3963876.527,3349806.224,3695353.943,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,3.7
284990.8,-3963876.332,3349804.626,3695355.545,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,3.6
284991,-3963876.096,3349803.034,3695357.204,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,3.9
284991.2,-3963875.812,3349801.449,3695358.906,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,3.9
284991.4,-3963875.476,3349799.877,3695360.664,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4.5
284991.6,-3963875.093,3349798.31,3695362.473,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,3.9
284991.8,-3963874.644,3349796.751,3695364.309,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,4
284992,-3963874.161,3349795.212,3695366.205,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,3.5
284992.2,-3963873.616,3349793.693,3695368.132,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,4.1
284992.4,-3963873.023,3349792.193,3695370.109,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4.2
284992.6,-3963872.38,3349790.707,3695372.115,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,4
284992.8,-3963871.689,3349789.235,3695374.147,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,3.6
284993,-3963870.963,3349787.792,3695376.233,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.2
284993.2,-3963870.186,3349786.352,3695378.33,1,25,0,0.0056,0.0063,0.0052,-0.0049,0.0043,-0.0044,0.2,4
284993.4,-3963869.376,3349784.934,3695380.465,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4.3
284993.6,-3963868.52,3349783.54,3695382.634,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,5.4
284993.8,-3963867.606,3349782.181,3695384.824,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,4.5
284994,-3963866.641,3349780.855,3695387.048,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,3.9
284994.2,-3963865.608,3349779.563,3695389.292,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,4.1
284994.4,-3963864.515,3349778.317,3695391.551,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,3.9
284994.6,-3963863.361,3349777.125,3695393.845,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,4.9
284994.8,-3963862.144,3349775.989,3695396.147,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,4.1
284995,-3963860.875,3349774.923,3695398.493,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.8
284995.2,-3963859.539,3349773.916,3695400.842,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,5.6
284995.4,-3963858.151,3349772.977,3695403.216,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4.6
284995.6,-3963856.712,3349772.103,3695405.6,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,3.7
284995.8,-3963855.204,3349771.295,3695407.986,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,3.4
284996,-3963853.648,3349770.531,3695410.344,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.5
284996.2,-3963852.052,3349769.816,3695412.705,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,5.6
284996.4,-3963850.428,3349769.142,3695415.066,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4.2
284996.6,-3963848.775,3349768.508,3695417.429,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,5
284996.8,-3963847.093,3349767.88,3695419.78,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,4.5
284997,-3963845.407,3349767.282,3695422.15,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.8
284997.2,-3963843.704,3349766.687,3695424.514,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,5.3
284997.4,-3963841.985,3349766.1,3695426.895,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,5.2
284997.6,-3963840.257,3349765.512,3695429.265,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,5.5
284997.8,-3963838.528,3349764.922,3695431.656,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,4.4
284998,-3963836.788,3349764.331,3695434.05,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,5.4
284998.2,-3963835.049,3349763.737,3695436.458,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,5.5
284998.4,-3963833.3,3349763.138,3695438.868,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,5.1
284998.6,-3963831.547,3349762.535,3695441.286,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,5.2
284998.8,-3963829.804,3349761.936,3695443.709,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,5
284999,-3963828.064,3349761.334,3695446.133,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,5.6
284999.2,-3963826.329,3349760.73,3695448.547,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,5.4
284999.4,-3963824.598,3349760.13,3695450.959,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,5.5
284999.6,-3963822.866,3349759.527,3695453.347,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,5.6
284999.8,-3963821.142,3349758.932,3695455.739,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,5
285000,-3963819.419,3349758.341,3695458.108,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.9
285000.2,-3963817.703,3349757.753,3695460.472,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,4.8
285000.4,-3963815.992,3349757.171,3695462.826,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,5.1
285000.6,-3963814.282,3349756.591,3695465.161,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,5.5
285000.8,-3963812.575,3349756.016,3695467.471,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,5
285001,-3963810.878,3349755.454,3695469.791,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.5
285001.2,-3963809.181,3349754.886,3695472.084,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,5.3
285001.4,-3963807.489,3349754.328,3695474.398,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,5.1
285001.6,-3963805.774,3349753.756,3695476.697,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,4.6
285001.8,-3963804.046,3349753.184,3695478.995,1,25,0,0.0054,0.0059,0.0052,-0.0046,0.0041,-0.0042,0.8,4.4
285002,-3963802.307,3349752.61,3695481.304,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0,4.9
285002.2,-3963800.564,3349752.028,3695483.614,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.2,4
285002.4,-3963798.825,3349751.447,3695485.949,1,25,0,0.0054,0.0058,0.0052,-0.0045,0.0041,-0.0042,0.4,4.1
285002.6,-3963797.077,3349750.861,3695488.273,1,25,0,0.0054,0.0058,0.0052,-0.0046,0.0041,-0.0042,0.6,4.5
285002.8,-3963795.325,3349750.268,3695490.602,1,24,0,0.0056,0.006,0.0053,-0.0048,0.0042,-0.0044,0.8,5.7
285003,-3963793.557,3349749.65,3695492.916,1,24,0,0.0056,0.0059,0.0052,-0.0047,0.0042,-0.0043,0,5.8
285003.2,-3963791.798,3349749.036,3695495.228,1,24,0,0.0056,0.0059,0.0052,-0.0047,0.0042,-0.0043,0.2,5.6
285003.4,-3963790.038,3349748.423,3695497.538,1,24,0,0.0056,0.0059,0.0052,-0.0048,0.0042,-0.0043,0.4,4.9
285003.6,-3963788.275,3349747.805,3695499.842,1,24,0,0.0056,0.006,0.0052,-0.0048,0.0042,-0.0043,0.6,5.4
285003.8,-3963786.518,3349747.19,3695502.141,1,24,0,0.0056,0.006,0.0053,-0.0048,0.0042,-0.0044,0.8,5.6
285004,-3963784.762,3349746.576,3695504.444,1,23,0,0.006,0.006,0.0053,-0.0049,0.0043,-0.0045,0,5.5
285004.2,-3963782.994,3349745.964,3695506.728,1,23,0,0.006,0.006,0.0053,-0.0049,0.0043,-0.0045,0.2,4.9
285004.4,-3963781.217,3349745.36,3695509.003,1,23,0,0.006,0.006,0.0053,-0.0049,0.0043,-0.0045,0.4,4.2
285004.6,-3963779.422,3349744.772,3695511.269,1,22,0,0.0063,0.0061,0.0054,-0.0051,0.0044,-0.0047,0.6,5.1
285004.8,-3963777.624,3349744.196,3695513.527,1,22,0,0.0063,0.0061,0.0054,-0.0051,0.0044,-0.0048,0.8,5.7
285005,-3963775.835,3349743.642,3695515.792,1,22,0,0.0062,0.006,0.0054,-0.005,0.0043,-0.0047,0,3.2
285005.2,-3963774.019,3349743.092,3695518.044,1,21,0,0.0066,0.0061,0.0054,-0.0052,0.0044,-0.0049,0.2,5.1
285005.4,-3963772.203,3349742.561,3695520.293,1,21,0,0.0066,0.0061,0.0054,-0.0052,0.0044,-0.0049,0.4,6.1
285005.6,-3963770.383,3349742.042,3695522.539,1,21,0,0.0066,0.0061,0.0054,-0.0052,0.0044,-0.0049,0.6,5.7
285005.8,-3963768.557,3349741.538,3695524.78,1,21,0,0.0066,0.0062,0.0055,-0.0053,0.0045,-0.0049,0.8,7.1
285006,-3963766.716,3349741.048,3695527.017,1,21,0,0.0066,0.0061,0.0054,-0.0052,0.0044,-0.0049,0,6.8
285006.2,-3963764.869,3349740.565,3695529.227,1,20,0,0.0067,0.0061,0.0055,-0.0052,0.0044,-0.005,0.2,9.2
285006.4,-3963763.024,3349740.1,3695531.45,1,19,0,0.0069,0.0061,0.0058,-0.0052,0.0044,-0.0053,0.4,12.1
285006.6,-3963761.174,3349739.653,3695533.679,1,19,0,0.007,0.0061,0.0058,-0.0053,0.0044,-0.0053,0.6,9.8
